[[0.6777, -0.5177, -9.381, 0.0473, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.339806]]
[[0.6677, -0.5277, -9.371, 0.0463, 0.057, 0.0234], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.366806]]
[[0.6877, -0.5177, -9.381, 0.0473, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.393806]]
[[0.6777, -0.5177, -9.381, 0.0473, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.420807]]
[[0.6777, -0.5077, -9.381, 0.0473, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.447807]]
[[0.6777, -0.5177, -9.381, 0.0463, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.474808]]
[[0.6777, -0.5277, -9.381, 0.0463, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.501808]]
[[0.6777, -0.5177, -9.381, 0.0473, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.528809]]
[[0.6877, -0.5177, -9.371, 0.0463, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.555809]]
[[0.6777, -0.5177, -9.381, 0.0463, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.582809]]
[[0.6877, -0.5177, -9.391, 0.0463, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.60981]]
[[0.6877, -0.5077, -9.381, 0.0463, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.63681]]
[[0.6777, -0.5077, -9.391, 0.0463, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.677307]]
[[0.6877, -0.5077, -9.391, 0.0463, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.704308]]
[[0.6877, -0.4977, -9.391, 0.0463, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.731308]]
[[0.6877, -0.5077, -9.381, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.758308]]
[[0.6877, -0.4977, -9.391, 0.0463, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.785309]]
[[0.6777, -0.5177, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.812309]]
[[0.6877, -0.5077, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.83931]]
[[0.6777, -0.5077, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.86631]]
[[0.6777, -0.4977, -9.381, 0.0463, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.893311]]
[[0.6877, -0.4977, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.933807]]
[[0.6877, -0.5077, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.960808]]
[[0.6877, -0.5077, -9.381, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.987808]]
[[0.6777, -0.4977, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.014809]]
[[0.6877, -0.5077, -9.381, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.041809]]
[[0.6877, -0.4977, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.06881]]
[[0.6777, -0.5077, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.09581]]
[[0.6777, -0.4977, -9.401, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.12281]]
[[0.6877, -0.5177, -9.401, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.149811]]
[[0.6877, -0.5077, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.176811]]
[[0.6877, -0.5077, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.203804]]
[[0.6977, -0.5077, -9.391, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.230804]]
[[0.6877, -0.5077, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.257805]]
[[0.6877, -0.5077, -9.401, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.284805]]
[[0.6877, -0.5077, -9.391, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.32531]]
[[0.6877, -0.5077, -9.391, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.35231]]
[[0.6877, -0.5077, -9.391, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.379311]]
[[0.6877, -0.4977, -9.401, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.419807]]
[[0.6977, -0.5077, -9.391, 0.0453, 0.057, 0.0234], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.446808]]
[[0.6877, -0.5077, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.473808]]
[[0.6877, -0.5077, -9.391, 0.0453, 0.058, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.500809]]
[[0.6877, -0.5077, -9.401, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.527809]]
[[0.6877, -0.5077, -9.401, 0.0453, 0.057, 0.0234], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.55481]]
[[0.6777, -0.5077, -9.391, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.58181]]
[[0.6877, -0.5077, -9.401, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.60881]]
[[0.6877, -0.5077, -9.401, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.635811]]
[[0.6977, -0.4977, -9.401, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.662811]]
[[0.6977, -0.5077, -9.391, 0.0453, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.689804]]
[[0.6877, -0.5077, -9.401, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.716805]]
[[0.6877, -0.5077, -9.401, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.743805]]
[[0.6877, -0.5177, -9.391, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.770805]]
[[0.6877, -0.5077, -9.401, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.797806]]
[[0.6877, -0.5077, -9.401, 0.0443, 0.057, 0.0234], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.83831]]
[[0.6877, -0.5077, -9.401, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.865311]]
[[0.6777, -0.5077, -9.401, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.892311]]
[[0.6877, -0.5077, -9.401, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.919304]]
[[0.6777, -0.5177, -9.401, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.946304]]
[[0.6877, -0.4977, -9.401, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.973305]]
[[0.6777, -0.5077, -9.391, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.000305]]
[[0.6777, -0.4977, -9.401, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.027306]]
[[0.6877, -0.5077, -9.401, 0.0433, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.054306]]
[[0.6777, -0.5077, -9.411, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.081306]]
[[0.6777, -0.4977, -9.411, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.108307]]
[[0.6777, -0.4877, -9.401, 0.0443, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.135307]]
[[0.6777, -0.4977, -9.411, 0.0433, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.162308]]
[[0.6777, -0.4977, -9.401, 0.0433, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.189308]]
[[0.6777, -0.4977, -9.401, 0.0433, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.216309]]
[[0.6777, -0.4877, -9.401, 0.0433, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.243309]]
[[0.6777, -0.4877, -9.411, 0.0433, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.270309]]
[[0.6777, -0.4877, -9.411, 0.0433, 0.057, 0.0234], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.29731]]
[[0.6677, -0.4977, -9.411, 0.0433, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.32431]]
[[0.6777, -0.4877, -9.401, 0.0433, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.351311]]
[[0.6777, -0.4877, -9.401, 0.0423, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.378311]]
[[0.6777, -0.4877, -9.411, 0.0423, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.405304]]
[[0.6777, -0.4977, -9.411, 0.0423, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.432304]]
[[0.6877, -0.4877, -9.401, 0.0423, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.459305]]
[[0.6777, -0.4877, -9.411, 0.0423, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.486305]]
[[0.6877, -0.4877, -9.411, 0.0423, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.513306]]
[[0.6877, -0.4777, -9.411, 0.0423, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.540306]]
[[0.6777, -0.4877, -9.401, 0.0423, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.567307]]
[[0.6877, -0.4877, -9.421, 0.0423, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.594307]]
[[0.6777, -0.4777, -9.401, 0.0423, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.621307]]
[[0.6777, -0.4777, -9.421, 0.0413, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.648308]]
[[0.6777, -0.4777, -9.411, 0.0413, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.675308]]
[[0.6877, -0.4677, -9.421, 0.0413, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.702309]]
[[0.6777, -0.4777, -9.411, 0.0413, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.729309]]
[[0.6877, -0.4777, -9.431, 0.0413, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.75631]]
[[0.6877, -0.4777, -9.411, 0.0413, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.78331]]
[[0.6877, -0.4677, -9.421, 0.0413, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.81031]]
[[0.6877, -0.4677, -9.411, 0.0413, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.837311]]
[[0.6877, -0.4677, -9.411, 0.0413, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.864304]]
[[0.6877, -0.4677, -9.421, 0.0413, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.891304]]
[[0.6877, -0.4677, -9.421, 0.0403, 0.057, 0.0234], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.918304]]
[[0.6877, -0.4777, -9.421, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.958809]]
[[0.6877, -0.4677, -9.421, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.985809]]
[[0.6977, -0.4777, -9.421, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.01281]]
[[0.6877, -0.4677, -9.431, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.03981]]
[[0.6877, -0.4677, -9.421, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.066811]]
[[0.6977, -0.4677, -9.431, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.093811]]
[[0.6977, -0.4677, -9.421, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.120804]]
[[0.6977, -0.4577, -9.421, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.147804]]
[[0.6877, -0.4777, -9.421, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.174805]]
[[0.6977, -0.4677, -9.431, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.201805]]
[[0.6877, -0.4677, -9.431, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.228806]]
[[0.6877, -0.4677, -9.431, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.255806]]
[[0.6977, -0.4677, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.282806]]
[[0.6877, -0.4677, -9.421, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.309807]]
[[0.6777, -0.4677, -9.431, 0.0403, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.336807]]
[[0.6877, -0.4677, -9.421, 0.0393, 0.057, 0.0234], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.363808]]
[[0.6877, -0.4677, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.390808]]
[[0.6877, -0.4777, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.417809]]
[[0.6877, -0.4677, -9.421, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.444809]]
[[0.6877, -0.4677, -9.411, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.471809]]
[[0.6877, -0.4777, -9.441, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.49881]]
[[0.6877, -0.4677, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.52581]]
[[0.6877, -0.4677, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.552811]]
[[0.6877, -0.4777, -9.421, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.579811]]
[[0.6877, -0.4677, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.606804]]
[[0.6777, -0.4777, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.633804]]
[[0.6877, -0.4577, -9.421, 0.0393, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.660805]]
[[0.6877, -0.4677, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.687805]]
[[0.6877, -0.4677, -9.431, 0.0393, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.714806]]
[[0.6877, -0.4677, -9.441, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.741806]]
[[0.6977, -0.4677, -9.431, 0.0393, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.768806]]
[[0.6877, -0.4577, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.795807]]
[[0.6977, -0.4577, -9.431, 0.0393, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.822807]]
[[0.6977, -0.4677, -9.431, 0.0393, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.849808]]
[[0.6877, -0.4677, -9.431, 0.0393, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.876808]]
[[0.6877, -0.4677, -9.441, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.903809]]
[[0.6777, -0.4677, -9.441, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.930809]]
[[0.6777, -0.4677, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.957809]]
[[0.6877, -0.4577, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.98481]]
[[0.6877, -0.4577, -9.431, 0.0393, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.01181]]
[[0.6877, -0.4677, -9.431, 0.0383, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.038811]]
[[0.6877, -0.4577, -9.441, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.065804]]
[[0.6777, -0.4677, -9.441, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.092804]]
[[0.6877, -0.4577, -9.441, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.119804]]
[[0.6877, -0.4577, -9.441, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.146805]]
[[0.6877, -0.4477, -9.441, 0.0383, 0.057, 0.0254], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.173805]]
[[0.6877, -0.4477, -9.441, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.200806]]
[[0.6877, -0.4577, -9.441, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.227806]]
[[0.6877, -0.4577, -9.441, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.254807]]
[[0.6777, -0.4477, -9.431, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.281807]]
[[0.6877, -0.4477, -9.441, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.308807]]
[[0.6877, -0.4477, -9.441, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.335808]]
[[0.6777, -0.4477, -9.431, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.362808]]
[[0.6877, -0.4577, -9.441, 0.0373, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.389809]]
[[0.6777, -0.4477, -9.441, 0.0383, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.430305]]
[[0.6977, -0.4477, -9.441, 0.0373, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.457306]]
[[0.6877, -0.4477, -9.441, 0.0373, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.484306]]
[[0.6877, -0.4477, -9.451, 0.0373, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.511307]]
[[0.6777, -0.4377, -9.441, 0.0373, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.538307]]
[[0.6977, -0.4477, -9.441, 0.0373, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.565308]]
[[0.6977, -0.4377, -9.451, 0.0373, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.592308]]
[[0.6977, -0.4377, -9.441, 0.0373, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.619308]]
[[0.6877, -0.4477, -9.451, 0.0373, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.646309]]
[[0.6877, -0.4477, -9.461, 0.0373, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.673309]]
[[0.6777, -0.4477, -9.461, 0.0373, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.70031]]
[[0.6977, -0.4477, -9.451, 0.0373, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.72731]]
[[0.6877, -0.4377, -9.451, 0.0373, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.754311]]
[[0.6977, -0.4477, -9.441, 0.0373, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.781311]]
[[0.6877, -0.4377, -9.441, 0.0373, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.808304]]
[[0.6877, -0.4477, -9.451, 0.0363, 0.056, 0.0234], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.835304]]
[[0.6877, -0.4477, -9.451, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.862305]]
[[0.7077, -0.4377, -9.451, 0.0373, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.889305]]
[[0.6877, -0.4377, -9.461, 0.0373, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.916306]]
[[0.6877, -0.4577, -9.451, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.943306]]
[[0.6877, -0.4477, -9.451, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.970306]]
[[0.6977, -0.4477, -9.461, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.997307]]
[[0.6877, -0.4377, -9.451, 0.0373, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.024307]]
[[0.6977, -0.4477, -9.441, 0.0363, 0.056, 0.0234], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.051308]]
[[0.6877, -0.4477, -9.451, 0.0363, 0.057, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.078308]]
[[0.6877, -0.4477, -9.461, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.105309]]
[[0.6877, -0.4477, -9.451, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.132309]]
[[0.6877, -0.4477, -9.461, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.159309]]
[[0.6977, -0.4477, -9.461, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.18631]]
[[0.6977, -0.4477, -9.451, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.21331]]
[[0.6977, -0.4477, -9.451, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.240311]]
[[0.6977, -0.4577, -9.451, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.267303]]
[[0.6877, -0.4477, -9.451, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.294304]]
[[0.6777, -0.4477, -9.451, 0.0363, 0.056, 0.0244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.321304]]
